X_data[0],X_data[1],X_data[2],X_data[3],X_data[4],X_data[6],Y_pred[0],Y_pred[1],Y_pred[2],Y_pred[4],E_pred[0],E_pred[2],N_SP[0]
0.0065306122448979,0.360083368615255,-0.0221497355559898,-0.0272719556322158,0.101331707442986,-0.231268659820506,0.022238206325060683,-0.012851783738884515,0.1039739800325798,-0.22534392981993678,0.05449593699895824,1.8607113283078132e-05,1.0
0.0097959183673469,0.360083368615255,-0.0221497355559898,-0.0272719556322158,0.101331707442986,-0.231268659820506,0.022200920558921644,-0.009996173296913269,0.10324209741065442,-0.2241668150821552,0.05953618482999895,2.650261216757868e-05,1.0
0.0130612244897959,0.360083368615255,-0.0221497355559898,-0.0272719556322158,0.101331707442986,-0.231268659820506,0.022172425006810492,-0.00713966503521718,0.10251535703745068,-0.22299184803808514,0.06504259765603362,3.7938093178020165e-05,1.0
0.0,0.360083368615255,-0.0225677670244804,-0.0237796461530021,0.1029989957297442,-0.2253897476798488,0.021080133316683125,-0.01527842642721472,0.10697973308103469,-0.22200536791180125,0.04477399063398959,0.0,0.0
0.0032653061224489,0.360083368615255,-0.0225677670244804,-0.0237796461530021,0.1029989957297442,-0.2253897476798488,0.021036525651040416,-0.012486006767262858,0.10625482974733742,-0.22082314328722463,0.04891507016408942,1.1572152755354222e-05,1.0
0.0065306122448979,0.360083368615255,-0.0225677670244804,-0.0237796461530021,0.1029989957297442,-0.2253897476798488,0.021001103068360227,-0.009692040676676561,0.10553595826951201,-0.2196435556579981,0.05343915195581032,1.8893059702644755e-05,1.0
0.0097959183673469,0.360083368615255,-0.0225677670244804,-0.0237796461530021,0.1029989957297442,-0.2253897476798488,0.020974077435283234,-0.006896622577347411,0.10482265112140252,-0.21846636907754236,0.058381659316369634,2.672766639216123e-05,1.0
0.0130612244897959,0.360083368615255,-0.0225677670244804,-0.0237796461530021,0.1029989957297442,-0.2253897476798488,0.020955644240962412,-0.004099792896698262,0.10411449229872687,-0.21729133667843925,0.0637812918017697,3.804178444380669e-05,1.0
0.0,0.360083368615255,-0.0229295563511087,-0.0203848924457684,0.1046937171892112,-0.2195108355391916,0.019859598359956876,-0.012100775222993743,0.10853166090681605,-0.21630942503726125,0.04386931957791857,0.0,0.0
0.0032653061224489,0.360083368615255,-0.0229295563511087,-0.0203848924457684,0.1046937171892112,-0.2195108355391916,0.019826315126383776,-0.009367781476397108,0.10782530672752022,-0.2151271163040619,0.04792672743304098,1.1768386954576224e-05,1.0
0.0065306122448979,0.360083368615255,-0.0229295563511087,-0.0203848924457684,0.1046937171892112,-0.2195108355391916,0.019801020746798015,-0.006632721685598697,0.10712499072061742,-0.21394745152733152,0.052359398881517624,1.918198413246692e-05,1.0
0.0097959183673469,0.360083368615255,-0.0229295563511087,-0.0203848924457684,0.1046937171892112,-0.2195108355391916,0.01978392926549344,-0.0038957012782339095,0.10643024517673504,-0.21277019445993095,0.05720204149269448,2.695996887909564e-05,1.0
0.0130612244897959,0.360083368615255,-0.0229295563511087,-0.0203848924457684,0.1046937171892112,-0.2195108355391916,0.019775238305015264,-0.0011567715063136585,0.10574065393432652,-0.21159509791845654,0.06249257288717561,3.815589124926011e-05,1.0
0.0,0.360083368615255,-0.0232365909592884,-0.0170741784413429,0.1064163232004142,-0.2136319233985345,0.018674064935215173,-0.009014800098486042,0.1101107726716013,-0.21061779561290073,0.042944040098529174,0.0,0.0
0.0032653061224489,0.360083368615255,-0.0232365909592884,-0.0170741784413429,0.1064163232004142,-0.2136319233985345,0.018650808568357546,-0.006339535528510631,0.10942295378138742,-0.2094354043142923,0.04691587023637721,1.1963979780844748e-05,1.0
0.0065306122448979,0.360083368615255,-0.0232365909592884,-0.0170741784413429,0.1064163232004142,-0.2136319233985345,0.01863535035941377,-0.0036616998965497416,0.10874117927139292,-0.20825566377596882,0.05125504901230702,1.947392926734688e-05,1.0
0.0097959183673469,0.360083368615255,-0.0232365909592884,-0.0170741784413429,0.1064163232004142,-0.2136319233985345,0.018627906485408907,-0.0009814093613778052,0.10806498125746222,-0.20707833746375648,0.05599555195327131,2.7199441402518406e-05,1.0
0.0130612244897959,0.360083368615255,-0.0232365909592884,-0.0170741784413429,0.1064163232004142,-0.2136319233985345,0.018628676658350996,0.0017012742736264297,0.10739394342818298,-0.20590317789094803,0.061174496931973084,3.8280098360660355e-05,1.0
0.0,0.360083368615255,-0.0234901403554568,-0.0138343338517763,0.1081672725692655,-0.2077530112578773,0.01752100165874626,-0.006008506016210169,0.11171718105366535,-0.204930541341107,0.041996732459796675,0.0,0.0
0.0032653061224489,0.360083368615255,-0.0234901403554568,-0.0138343338517763,0.1081672725692655,-0.2077530112578773,0.01750751360882996,-0.00338939703483232,0.11104788331758503,-0.20374806888547659,0.04588094752880865,1.2159089128893607e-05,1.0
0.0065306122448979,0.360083368615255,-0.0234901403554568,-0.0138343338517763,0.1081672725692655,-0.2077530112578773,0.01750163815162642,-0.0007672246563896756,0.1103846360689637,-0.20256825385057475,0.050124407849026484,1.9768957185272488e-05,1.0
0.0097959183673469,0.360083368615255,-0.0234901403554568,-0.0138343338517763,0.1081672725692655,-0.2077530112578773,0.017503593558578223,0.0018578844827734642,0.10972697125690728,-0.20139085942739277,0.054760339477252,2.7446044250453028e-05,1.0
0.0130612244897959,0.360083368615255,-0.0234901403554568,-0.0138343338517763,0.1081672725692655,-0.2077530112578773,0.017513581593800343,0.004485858280253829,0.10907447242724219,-0.2002156378373714,0.05982504149866231,3.841416907663489e-05,1.0
0.0,0.335360548006824,-0.0237561493564315,-0.0120851824786052,0.0836112236202743,-0.202883193835931,0.019789323205675946,-0.003008906622884222,0.08801715125540172,-0.19932238589544515,0.04484059004497379,0.0,0.0
0.0032653061224489,0.335360548006824,-0.0237561493564315,-0.0120851824786052,0.0836112236202743,-0.202883193835931,0.01978571017904507,-0.00040192258066729103,0.08736620710017266,-0.19822060723310253,0.048987829255138726,1.1916047310729377e-05,1.0
0.0065306122448979,0.335360548006824,-0.0237561493564315,-0.0120851824786052,0.0836112236202743,-0.202883193835931,0.019789667280287415,0.0022085685392772003,0.08672103237901287,-0.19712148932623952,0.053518640426535334,1.9532858433818104e-05,1.0
0.0097959183673469,0.335360548006824,-0.0237561493564315,-0.0120851824786052,0.0836112236202743,-0.202883193835931,0.019801412299132348,0.0048224399844343235,0.08608115837776786,-0.196024795807048,0.05846849955704719,2.74896193817253e-05,1.0
0.0130612244897959,0.335360548006824,-0.0237561493564315,-0.0120851824786052,0.0836112236202743,-0.202883193835931,0.01982114661862633,0.007439619488333604,0.08544616805119634,-0.19493027924790596,0.06387616376662388,3.8824896122370264e-05,1.0
0.0,0.335360548006824,-0.0239339351459221,-0.0095756410098364,0.0849869431980979,-0.1974079195827582,0.018833464791017218,-0.0006498295281782696,0.08927831762923381,-0.19401319092479885,0.04403022467739172,0.0,0.0
0.0032653061224489,0.335360548006824,-0.0239339351459221,-0.0095756410098364,0.0849869431980979,-0.1974079195827582,0.018837517957049577,0.0019106104813431113,0.08864466934904827,-0.19291134180421599,0.048102514404875334,1.2082128965967331e-05,1.0
0.0065306122448979,0.335360548006824,-0.0239339351459221,-0.0095756410098364,0.0849869431980979,-0.1974079195827582,0.018848987145977936,0.0044749450805570135,0.0880167956912202,-0.19181215915849392,0.052551444127863896,1.9780891356910537e-05,1.0
0.0097959183673469,0.335360548006824,-0.0239339351459221,-0.0095756410098364,0.0849869431980979,-0.1974079195827582,0.018868091836435563,0.007043038760044862,0.0873942277943337,-0.19071540641803852,0.05741184871708284,2.7694147679579004e-05,1.0
0.0130612244897959,0.335360548006824,-0.0239339351459221,-0.0095756410098364,0.0849869431980979,-0.1974079195827582,0.018895035066023635,0.009614810648942762,0.08677654848697389,-0.18962083593312828,0.06272178486843016,3.8931070443385226e-05,1.0
0.0,0.335360548006824,-0.0240710756309001,-0.0071065111965212,0.0863852985450785,-0.1919326453295855,0.01790015398576572,0.0016609238273099791,0.09056079818566688,-0.18870736212391426,0.04320057038324062,0.0,0.0
0.0032653061224489,0.335360548006824,-0.0240710756309001,-0.0071065111965212,0.0863852985450785,-0.1919326453295855,0.017911716679140488,0.004175912035175644,0.08994443487652126,-0.1876054434640454,0.04719612662402983,1.2248109141384268e-05,1.0
0.0065306122448979,0.335360548006824,-0.0240710756309001,-0.0071065111965212,0.0863852985450785,-0.1919326453295855,0.017930544850233043,0.006695174653693958,0.08933385130753368,-0.18650619690432657,0.051561225894730264,2.003149755938639e-05,1.0
0.0097959183673469,0.335360548006824,-0.0240710756309001,-0.0071065111965212,0.0863852985450785,-0.1919326453295855,0.017956859644387424,0.00921856759087758,0.0887285784758994,-0.18540938568135756,0.0563300466783179,2.790413823772793e-05,1.0
0.0130612244897959,0.335360548006824,-0.0240710756309001,-0.0071065111965212,0.0863852985450785,-0.1919326453295855,0.017990865732192884,0.011746001545289708,0.0881281990892476,-0.18431476193080842,0.061539928574618555,3.9044634799072534e-05,1.0
0.0,0.335360548006824,-0.0241681543947548,-0.0046679937145332,0.0878066621048839,-0.1864573710764128,0.016987688746158858,0.003932125346634452,0.09186469098132967,-0.18340497113873544,0.04235032722715787,0.0,0.0
0.0032653061224489,0.335360548006824,-0.0241681543947548,-0.0046679937145332,0.0878066621048839,-0.1864573710764128,0.017006632845302905,0.006402671030224294,0.09126560145400524,-0.182302983763166,0.04626724574815918,1.2414116833974793e-05,1.0
0.0065306122448979,0.335360548006824,-0.0241681543947548,-0.0046679937145332,0.0878066621048839,-0.1864573710764128,0.017032695165887124,0.008877864655588596,0.09067229671980909,-0.18120367402862525,0.050546434213802865,2.0284789602937323e-05,1.0
0.0097959183673469,0.335360548006824,-0.0241681543947548,-0.0046679937145332,0.0878066621048839,-0.1864573710764128,0.017066098502645177,0.01135755370809377,0.09008430764022447,-0.18010680498485954,0.05522139843026972,2.8119663788731466e-05,1.0
0.0130612244897959,0.335360548006824,-0.0241681543947548,-0.0046679937145332,0.0878066621048839,-0.1864573710764128,0.017107049142404684,0.013841640615378625,0.08950121680690344,-0.1790121285596581,0.06032874310571814,3.9165559798086245e-05,1.0
0.0,0.335360548006824,-0.0242255960999957,-0.0022504202149531,0.089251412449283,-0.18098209682324,0.016094461313951758,0.006172377716830324,0.09319009902344913,-0.17810610143743422,0.041478128649354074,0.0,0.0
